participant,video,FER_Mean_Valence,FER_Mean_Arousal,FER_Std_Valence,FER_Std_Arousal,FER_Kurtosis_Valence,FER_Kurtosis_Arousal,FER_Max_Valence,FER_Max_Arousal,FER_Min_Valence,FER_Min_Arousal
Pi9803,HN_2_H,0.00011344800984829697,0.00014853205246030096,1.6975564809699383e-05,1.820690341933037e-05,5.479720162177845,5.161644005441998,0.00019404319512000059,0.00016307458682012052,0.0001024499662012952,6.55274789876367e-05
Pi9803,HN_2_L,0.00010348970473920842,0.00016147210726860932,7.208575999590593e-07,1.1456331448703867e-06,0.8858061232147518,2.560688076798698,0.00010566277739038871,0.00016322753776112862,0.00010250384482270962,0.00015742226244471459
Pi9803,HN_1,0.0001191975131487837,0.0001438057484029386,1.2825502491658865e-05,1.2097932555475835e-05,5.82580680308434,6.008905694761742,0.00019851347105705666,0.0001604768334401659,0.00010291854524102378,7.005045693719664e-05
Pi9803,HP_3_L,0.08245630564653271,0.1816027315226947,0.15536283149429164,0.3422534956690102,0.14926213440745295,0.14643103674345825,0.4127932296503962,0.9087070395945813,9.316853525647762e-05,2.5048190122923198e-05
Pi9803,HP_3_H,0.4094911696217192,0.9016149653972997,0.0027823324048922107,0.006410197320065089,0.6562680058816972,0.42886512948832145,0.4127265658512833,0.9084463344940432,0.40079414968191457,0.8820471914078101
Pi9803,LN_1,0.00021220025338024008,0.0005305077716396852,0.0007113205571523481,0.0023850349716460183,60.060525305952595,51.261929841115375,0.007689187458660694,0.023599141592820904,9.270068017978171e-05,8.479513924906272e-05
Pi9803,HP_4,0.00010569010099026674,0.0001538653666605528,1.939960932935651e-06,5.438744117110527e-06,0.5317740133738322,0.5207441452873001,0.00011398198976268172,0.00016120552731579372,0.00010238991810899162,0.00013455474358720372
Pi9803,LN_4,0.00010992769925182476,0.0001257672918649849,5.505654423774471e-06,2.0422346577750533e-05,5.198463714399708,3.6239180723503885,0.00014677347058748245,0.00015719806815449406,0.00010104912473245088,9.50023374598933e-06
Pi9803,HP_1_L,0.00013113041364418187,0.00013618650030918484,4.116914569167296e-05,1.4668714062939534e-05,14.314121730261665,8.174896820982205,0.00039597049476183067,0.00015628310802437404,0.00010622641497726901,4.721594866095735e-05
Pi9803,HP_1_H,0.00013674601174433506,0.0001539552440220777,0.00015047091786854431,0.00027448923322046263,48.460076368999495,126.59474473799929,0.0014540015013663492,0.003918901374694068,,-0.00028956224396176034
Pi9803,HN_5,0.00010544430799675707,0.00014930013381063897,2.3864914275936086e-06,5.157880234177857e-06,9.539866510096088,5.815578575140572,0.00011988869160954069,0.00015630516235300116,0.00010265767039626937,0.00012039415315663309
Pi9803,HN_9,0.00015466040625849282,0.00012597368911520965,9.685919607767152e-05,4.574177754254276e-05,17.361674351850915,17.08035302339877,0.0008294010186212624,0.0001593711840109112,0.00010451408156731693,-0.00021960546129897671
Pi9803,LP_5,0.00011361372121564436,0.0001534158364861931,9.494296955409074e-06,3.8082017966459037e-06,-0.17978687355639744,0.437387371688986,0.00014482441789047485,0.00016043601958741935,0.00010352932932318328,0.00013732114863028314
Pi9803,LN_7_N,0.00752566744967362,0.016601233174155294,0.050675911859506324,0.11161183772713798,46.73747596409033,46.69254787761669,0.4075221849737315,0.8974146494550242,,-2.230380332184422e-07
Pi9803,LN_7_P,0.00011108107726723257,0.00013891038957312868,1.4185381637597884e-05,2.234170830729457e-05,34.87851048594042,15.248335274294138,0.0002356328668784258,0.00015738855371947406,0.00010344969544287444,3.5174938587606993e-06
Pi9803,HP_5,0.00017413121174908127,0.00013382217350020123,0.00019578063396097275,7.691651047837093e-05,26.762922881576205,28.991874870391133,0.001530535151142067,0.00016248053476552025,0.0001028877701389693,-0.0004223613492060056
Pi9803,HN_3_H,0.00012210244557102898,0.00014273274596370174,2.990512463298204e-05,1.6679563443450253e-05,6.486468656886656,4.013407448132136,0.0002812191380118428,0.00016253326006796111,0.00010253224009819338,5.927717777967677e-05
Pi9803,HN_3_L,0.00012586529346398913,0.00014037286800132974,3.225376852529971e-05,1.717343270727197e-05,3.565367318796854,2.892988613294663,0.0002812191380118428,0.00016059767317158085,0.00010271925041892994,5.927717777967677e-05
Pi9803,HP_7_H,0.00012721134112304698,0.00017627456669073936,3.339000715738653e-05,0.0002578137559468813,11.21072069298941,18.343412874748427,0.0003456477233168907,0.0018607027080548208,9.074669020987805e-05,-0.00035731654990116084
Pi9803,HP_7_L,0.0001216525180556923,0.00013277154638546845,1.3407013747180009e-05,1.4949767831858537e-05,0.3558338596400872,-0.9982549307352602,0.00015965928126478342,0.00015021483315178454,0.00010501556478333814,9.916805146618176e-05
Pi9803,HP_9,0.2880999829706114,0.6351256942622975,0.1715226674213531,0.37793121057505624,-0.8962490118302893,-0.8936098715341676,0.4100893435499354,0.9041098233680659,0.00010461686592916045,-8.780523423951228e-05
Pi9803,HP_6,0.00010551535949689203,0.00015301553140371056,1.6274752975448842e-06,5.299579072962206e-06,0.07588511786592145,1.1542443510697273,0.00011036632838730359,0.00015888564028242324,0.00010257970409622424,0.0001346078186992358
Pi9803,HN_6,0.00017800938457549016,0.00012479893343528146,9.686099817281204e-05,3.6657919218253914e-05,12.278998597098491,10.431751696201953,0.0008175407797878376,0.00015950479219660745,0.00010402574065385343,-0.00011777630142995507
Pi9803,LP_1,0.00011562551850020647,0.00011978319174078823,1.2873661337346472e-05,2.770140056483707e-05,23.921773143737628,0.016229516805716937,0.0002201176283210346,0.00014926660256038516,0.00010528079367804033,4.2831464141807945e-05
Pi9803,LP_7,0.00012991041278102885,0.00013506264009765799,9.626979291161612e-05,3.734497098830971e-05,89.2489045492973,40.645499133621584,0.0014560287630434557,0.00015960427097315262,0.00010328628058672269,-0.00031022024148459604
Pi9803,LN_3,0.05102638826283378,0.11055730663426891,0.1311949423238556,0.2900258262627243,3.1930482745098443,3.1927879802980046,0.41133512760932395,0.9076873012812414,9.994123936512815e-05,-0.0011045186126183901
Pi9803,LN_5,0.00011823026862292045,0.0001496522018477042,1.9761146833332537e-05,8.531039941326098e-06,9.015287612618547,5.049073946132536,0.00022570870453432197,0.00015961986177600568,0.0001027179727122561,9.789979618467316e-05
Pi9803,LN_9,0.00011126269219891229,0.0001393459433911884,1.83871639593832e-05,6.813515065818945e-05,6.518072331442983,32.702293378922924,0.0001947516181175217,0.00016072546772983616,2.6836038399854787e-05,-0.00040813234449807234
Pi9803,HN_4,0.00010326968607052525,0.000161425338116377,5.327642639343927e-07,4.965058884010956e-06,0.8760395299624935,34.0433101579625,0.00010516596025622958,0.00016388667353329592,0.00010188416917383979,0.00011594516172861393
Pi9803,LP_2,0.0769286835986514,0.17063769609069138,0.14499759103929688,0.3193395178805215,0.9425992348685548,0.9302691885075292,0.41211973817393655,0.9084659559105204,6.73842449281336e-06,-0.001609990302033252
Pi9803,LN_6,0.00015009500327263414,0.0001256495805220546,4.894827152950329e-05,5.002006275651917e-05,3.984072562262737,21.447336300733642,0.0004105531892502227,0.00015711033927665518,0.00010465523635437956,-0.00026705556670860234
Pi9803,LN_2,0.0002487158629220456,8.64958356497972e-05,0.00023139806636526228,9.381553814866266e-05,17.82074890157039,28.01107274942015,0.0022102076335514796,0.00015437333724388166,0.0001037292427481858,-0.0008452415961986838
Pi9803,LP_9,0.0004557897327513751,0.0012645752680876803,0.0012298459230872993,0.0035889657136244594,18.038138646077552,14.023586685239895,0.008121038372370767,0.021611123639434515,9.245177373496733e-05,-1.1086601958395634e-05
Pi9803,LP_3,0.0001280597396496494,0.0001261217709246812,3.13366272060914e-05,1.8314940171726368e-05,8.745400700510787,0.9360026360250817,0.00032008638606821497,0.00015135675722491445,0.0001063524954162565,5.786161946726645e-05
Pi9803,LP_6,0.00023539276005077724,4.550369595117714e-05,0.00023145673768509538,0.00011442583626816702,7.707551257461073,7.121113770051982,0.0014957017836214781,0.00015402059411141292,9.787118704304196e-05,-0.000593200736934132
Pi9803,HN_7,0.0001293955651526246,0.00012155814495909028,1.8102003098689806e-05,2.138219349991713e-05,0.35337684384435386,1.9616722378133478,0.0001970422201396806,0.00014456348935879722,0.00011001658096467047,4.919931138502608e-05
Pi9803,HP_2,0.32460730131398435,0.7156081276532933,0.16514787257875116,0.3640053841310826,0.06834683574523925,0.06966645374442226,0.4128331642285559,0.9088597027588374,9.865418924453218e-05,-8.64861505038248e-05
uksXB,LP_1,0.24199491994428404,0.5357880364762532,0.19337320210018472,0.42616438536075063,-1.8223385217599402,-1.8200355931750525,0.41162875891297374,0.9077806372470159,0.0001177841599507553,-0.0004187020763747308
uksXB,LN_7_N,-0.00048823708503595726,0.00021986253787898997,0.006407815948537682,0.011648438874284295,237.54595028728093,203.17685453380778,-0.12259237600049354,0.21154730505063576,,-0.05269571481097337
uksXB,LN_7_P,0.0001325721644966912,6.450834591900857e-05,2.695908566003921e-05,7.423941825767698e-05,4.798704873345711,73.24214726520299,0.00028011205083519625,0.00012937579025850473,0.00010436605249600274,-0.0010015100008179407
uksXB,HP_5,0.03921734975724384,0.09551964643739774,0.13562224608060355,0.29542996920457015,1.8851046304807335,1.909743217488308,0.4033101589334302,0.8911891763403116,,-0.47334935039997295
uksXB,LN_2,0.0001498076742180498,6.033670474825982e-05,4.509433002438785e-05,5.272536005818118e-05,5.799378495839996,22.378786885779498,0.0004192465998307573,0.0001329942773759776,0.00010270893099650776,-0.0004832176118025338
uksXB,HP_7_H,7.524187427156764e-05,-0.00010589474116922251,0.0006700379942110107,0.0017991435049371915,173.51550796566193,143.32723921051593,-0.012066318600727165,0.0005225249359130241,,-0.030053716001354813
uksXB,HP_7_L,0.0001350271410803133,8.287997054674432e-05,1.7199995114562484e-05,2.4703819408950008e-05,0.2746774543670307,-1.122136403040939,0.00018463282954474903,0.00012650647932972817,0.00010820300131892835,3.791911270382369e-05
uksXB,HN_1,-8.16867574864066e-05,-0.0006578698583939567,0.0012634698054726627,0.003546681389193431,34.11756433959636,30.57395556973274,-0.010753287795671751,0.00012939995973994627,,-0.028384896627086535
uksXB,HP_2,0.00018268659433163904,-7.656199884417834e-06,9.262621044324221e-05,9.373505829112102e-05,19.97201738948621,2.199298923918853,0.0009464760714058721,0.00013137676681289673,8.90750140027366e-05,-0.00041254365099176117
uksXB,HN_5,0.00014980935182994104,4.11874805966532e-05,3.671160480422705e-05,3.391099470999033e-05,-0.3102714619156828,8.837726807197368,0.0002635097002373541,9.349974129054938e-05,0.00010598015729428458,-0.00015397160651458146
uksXB,LN_5,0.00024324808830415492,5.5350198909640275e-05,0.00017929543948439522,0.0002162287172583009,6.995525979797851,14.399545381778065,0.0013372962571441935,0.0016020325764627785,,-0.0004459061398243161
uksXB,HN_4,0.00011249369646783735,9.296210258509838e-05,8.469353500302435e-06,3.204553101275255e-05,7.143769543634939,22.158275570119223,0.00015337751620141633,0.00014701617640831293,9.724461674589733e-05,-0.00019177671348389995
uksXB,HN_7,-0.00602166755100662,-0.01311205571811223,0.01586634043286206,0.033121763186701306,5.492354080650104,5.106912647876186,-0.06117847967628067,0.00013761264450373408,,-0.12655744813759015
uksXB,LP_3,0.0001550020176819217,3.4073672603142904e-05,6.08792128211631e-05,7.985186973765907e-05,19.585206994530992,12.435084022705686,0.0005871950073148086,0.0002088146708206772,7.457529606309689e-05,-0.0005510527766723299
uksXB,HP_4,0.035513738565559776,0.07966931167548706,0.08550865343327817,0.1898430401935833,3.1540226131117617,3.1439419839504605,0.3053710108403683,0.6807774102245938,,-0.0031028044838837345
uksXB,HN_6,0.0002487315474497155,-2.0033458020498542e-05,0.00013891344622802564,6.311771484016876e-05,3.448689758198049,1.1513066923085802,0.0009024516970138733,8.059972463967942e-05,0.00010787630153806513,-0.0002737974571782509
uksXB,LN_6,0.00021584011329207819,1.3073718043568894e-05,0.0002168614607439552,0.00010290035945782845,90.98254804514843,54.33066219935245,0.003327337714971821,0.0001875911164209084,0.00010428693038711045,-0.0013005604296310127
uksXB,HP_6,0.06636732618267863,0.15610035265119618,0.15289710851976626,0.33363265560338023,1.13392566515778,1.1357332462048078,0.41105943741073064,0.9071921736817319,,-0.008158581623549033
uksXB,HP_3_L,0.1928138631851706,0.44284508160795216,0.19878694175326722,0.43600782397702104,-1.7916448241121974,-1.9512386080337245,0.41186769053042704,0.9079975138093055,,-0.0072972944691142546
uksXB,HP_3_H,0.3172860850132162,0.7220763903143476,0.21726440180927828,0.4638844225553325,3.633426741416696,3.5693292017670677,0.4081671115241479,0.9063908427545347,,-0.6223157810585097
uksXB,LP_5,0.0001480085389437839,-0.0002383237678832739,0.0002366377212745754,0.0009603532641789069,27.067197756196602,27.403122283206315,-0.001625509609368633,0.00032562105270491054,,-0.007057590865618029
uksXB,LP_7,0.00013738476510286886,0.00023093231469962965,0.0015757711032733232,0.0030579852038169816,185.13160967933132,191.63611062919244,-0.02921524840572514,0.05589656769440636,,-0.0015955173292990352
uksXB,HN_3_H,-0.002468985763004045,-0.014481319369695303,0.005697184281644424,0.01702834908265575,16.825935815630142,11.194845197285158,-0.04456689478137899,0.004686956982290951,,-0.12314206886420456
uksXB,HN_3_L,-0.0028054411777337683,-0.011395290178234251,0.007636225854569922,0.022248947433132698,17.624758209439833,9.49759227276787,-0.06304774207524573,0.010377835529316915,,-0.15018032283958094
uksXB,LN_4,0.0001918875445629364,1.4724371678580362e-05,5.967115547370259e-05,5.135519740590029e-05,8.23461383655589,30.392022864551585,0.0006338907005233144,9.729811280116995e-05,0.00011039862579556018,-0.0005259285347201536
uksXB,LP_6,0.00015721842539625786,-2.952081237270045e-05,0.00011343735569713279,0.00014895656090036064,54.2307348639155,13.75184248296489,0.0013277488966467227,0.00010635587690242655,9.745042269479877e-05,-0.001301354424245538
uksXB,LN_3,0.00014158685010662558,7.970519299959546e-05,4.226444682457538e-05,3.280173618965412e-05,33.47045152927273,3.741094407658628,0.0005239170596135886,0.0001369069641683096,0.00010737000842164066,-0.00010154999514928589
uksXB,HN_9,0.00013151509409226102,-2.162777997131116e-05,0.00038620963159313065,0.0012006306849008722,87.97562431311253,97.04557722621942,-0.005244755979235271,0.004221775041170819,,-0.016337178962940894
uksXB,HP_9,-0.0008320210999165288,-0.002591473828881921,0.005261288677169463,0.012577030749775083,30.725495321421057,27.63900714000666,-0.03883972265425204,0.02940377615576984,,-0.09017015316583345
uksXB,LP_2,-0.002628247538944929,-0.005842545455144049,0.010536773109580722,0.021224897296814996,14.776623880519615,14.23329726244457,-0.06309756080588794,9.707731087061226e-05,,-0.1255030900506695
uksXB,LN_1,0.00017864798672566487,1.4678405433835089e-05,7.481410156373517e-05,6.395124546116062e-05,8.02649659582265,2.5683607540255196,0.000760609004390986,0.00011731138379445573,9.227774776453882e-05,-0.0002421851454696697
uksXB,HP_1_L,0.0001347978710351606,1.3794577002433372e-05,1.7339585293439645e-05,6.086056287743245e-05,1.8634975847944952,29.037522150662554,0.00019527755292210667,8.749578471603675e-05,3.957024409818568e-05,-0.0006149979214894876
uksXB,HP_1_H,0.000157065975048057,4.9319584158735815e-05,0.00010737412475187146,6.475326487727912e-05,43.049294751200826,10.692844597614604,0.00119878729480872,0.00012255249182550998,8.864400669472622e-05,-0.00039892276348514003
uksXB,LP_4,-0.0012621617240432981,-0.002859562759017608,0.014345516764209787,0.030397290693183684,33.55362642285801,30.293543494127228,-0.11212452386564088,0.118582057594925,,-0.22941999775359456
uksXB,LP_9,0.07567677658909057,0.16947929846388318,0.1481061437986671,0.328208794326934,-0.19335997136612404,-0.20754172456759257,0.3902600814696169,0.864072051960729,,-0.3495231159784247
uksXB,LN_9,0.00021058344215208174,-6.956952145060558e-05,0.00020420738424466883,0.0003010368423211543,50.77907285782676,27.430386802236043,0.0023251860040645897,0.00012656189398204125,0.00010090473329844407,-0.0028890735816968476
uksXB,HN_2_H,-0.0002603143950060116,-0.0036670665655188115,0.01710544119356041,0.03610423820803787,35.93258595405888,36.33382485160678,-0.1315669909860414,0.2619779381073533,,-0.26321781433915364
uksXB,HN_2_L,0.00018663211118089972,-0.000982460630184908,0.00012473064700320324,0.0026803730593770283,5.905408331186232,11.330719633992882,0.0007521019940942821,0.00013347160100578672,0.00010276052201571787,-0.015458644550794072
KWgkc,HP_6,0.00010208249807614697,0.00015509838307691201,3.168947807297995e-06,6.767281031651776e-06,2.6492847434066,0.7162342614859214,0.00011771139984986707,0.00016705150615252463,9.34385595447177e-05,0.00013302862469791678
